('849556151226290176', '865362602783854592')
('805522862773858304', '865362602783854592')
('1684371738', '865362602783854592')
('795709600544727041', '865362602783854592')
('871876264155652100', '865362602783854592')
('3631805775', '865362602783854592')
('2869553165', '865362602783854592')
('887124631290884096', '865362602783854592')
('3022562727', '865362602783854592')
('2366026077', '865362602783854592')
('1066220282', '865362602783854592')
('346008385', '865362602783854592')
('4924822018', '865362602783854592')
('800032475007303681', '865362602783854592')
('3379621361', '865362602783854592')
('2912871862', '865362602783854592')
('885941040376688641', '865362602783854592')
('1645732561', '865362602783854592')
('812343800685326336', '865362602783854592')
('4850183835', '865362602783854592')
('599529146', '865362602783854592')
('773152012326334465', '865362602783854592')
('1606926924', '865362602783854592')
('1566735642', '865362602783854592')
('4388889508', '865362602783854592')
('804467251999084544', '865362602783854592')
('517825375', '865362602783854592')
('495523537', '865362602783854592')
('727535864667078657', '865362602783854592')
('700752295982714881', '865362602783854592')
('4568241689', '865362602783854592')
('828754687105105920', '865362602783854592')
('853417601745256449', '865362602783854592')
('428293306', '865362602783854592')
('773560543483396096', '865362602783854592')
('4615438337', '865362602783854592')
('340949574', '865362602783854592')
('818302570024333314', '865362602783854592')
('738874980008660992', '865362602783854592')
('801149567148367872', '865362602783854592')
('3526195576', '865362602783854592')
('783037452424478720', '865362602783854592')
('2931628113', '865362602783854592')
('4560110657', '865362602783854592')
('306472884', '865362602783854592')
('1131687560', '865362602783854592')
('3295595497', '865362602783854592')
('774344167967363073', '865362602783854592')
('792347418', '865362602783854592')
('921463760560193536', '865362602783854592')
('838610503203241984', '865362602783854592')
('864280301740142593', '865362602783854592')
('1696528249', '865362602783854592')
('845389151616847872', '865362602783854592')
('3438521572', '865362602783854592')
('848625971678912512', '865362602783854592')
('919999062367236096', '865362602783854592')
('4079491096', '865362602783854592')
('812031267290185730', '865362602783854592')
('759171933011345408', '865362602783854592')
('2472285987', '865362602783854592')
('2655731208', '865362602783854592')
('2330256961', '865362602783854592')
('1444966148', '865362602783854592')
('1718840652', '865362602783854592')
('797517840655990788', '865362602783854592')
('3185316844', '865362602783854592')
('3413321123', '865362602783854592')
('928064098352467968', '865362602783854592')
('833206460985274368', '865362602783854592')
('727265543540080640', '865362602783854592')
('3134823958', '865362602783854592')
('876983582732034048', '865362602783854592')
('919770387159945216', '865362602783854592')
('838206774146629632', '865362602783854592')
('2191100192', '865362602783854592')
('751362372724465664', '865362602783854592')
('2885853369', '865362602783854592')
('856585525783932931', '865362602783854592')
('784068468228362240', '865362602783854592')
('834921057496739840', '865362602783854592')
('1601719872', '865362602783854592')
('811072465', '865362602783854592')
('863419388598382593', '865362602783854592')
('2806421416', '865362602783854592')
('897622204803842049', '865362602783854592')
('2970719081', '865362602783854592')
('801932303060652032', '865362602783854592')
('765538350719787009', '865362602783854592')
('2961022180', '865362602783854592')
('2437327622', '865362602783854592')
('711917680324972544', '865362602783854592')
('4840184933', '865362602783854592')
('728636787451695104', '865362602783854592')
('3581452101', '865362602783854592')
('150329210', '865362602783854592')
('1485491803', '865362602783854592')
('4115819938', '865362602783854592')
('3121909278', '865362602783854592')
('804446964762877952', '865362602783854592')
('782432900478369792', '865362602783854592')
('176179388', '865362602783854592')
('4342665862', '865362602783854592')
('2463936553', '865362602783854592')
('569024080', '865362602783854592')
('2996867728', '865362602783854592')
('834069978307502080', '865362602783854592')
('921567142037901312', '865362602783854592')
('889634318578069504', '865362602783854592')
('3349409734', '865362602783854592')
('849381944790003712', '865362602783854592')
('734434086668906496', '865362602783854592')
('900037706', '865362602783854592')
('1921605986', '865362602783854592')
('489897580', '865362602783854592')
('788905066589716480', '865362602783854592')
('2288421985', '865362602783854592')
('2266213509', '865362602783854592')
('2828438183', '865362602783854592')
('782153847359868929', '865362602783854592')
('928717163707404288', '865362602783854592')
('3333303035', '865362602783854592')
('614396620', '865362602783854592')
('925864723672895488', '865362602783854592')
('4464412282', '865362602783854592')
('2766769498', '865362602783854592')
('1676910979', '865362602783854592')
('850442087099191296', '865362602783854592')
('923560823359975427', '865362602783854592')
('3111453201', '865362602783854592')
('730920850690605056', '865362602783854592')
('838845340342177792', '865362602783854592')
('1056653845', '865362602783854592')
('611694101', '865362602783854592')
('2886692541', '865362602783854592')
('2764364729', '865362602783854592')
('3218738726', '865362602783854592')
('736211491653885952', '865362602783854592')
('2940802173', '865362602783854592')
('2969180350', '865362602783854592')
('1917268818', '865362602783854592')
('4738484680', '865362602783854592')
('727263722134196227', '865362602783854592')
('3122797827', '865362602783854592')
('839971052042260480', '865362602783854592')
('3187896190', '865362602783854592')
('2873752036', '865362602783854592')
('744700538516832256', '865362602783854592')
('918260538936823809', '865362602783854592')
('4837198619', '865362602783854592')
('1918112666', '865362602783854592')
('813480922200817665', '865362602783854592')
('711395625762463744', '865362602783854592')
('620090238', '865362602783854592')
('319099914', '865362602783854592')
('2824565254', '865362602783854592')
('632345130', '865362602783854592')
('924042608598495237', '865362602783854592')
('735847985318350848', '865362602783854592')
('857966322923294720', '865362602783854592')
('781626712689958913', '865362602783854592')
('855808358527492096', '865362602783854592')
('4919335851', '865362602783854592')
('2923677621', '865362602783854592')
('1092133968', '865362602783854592')
('128759217', '865362602783854592')
('3430626365', '865362602783854592')
('799373837288767488', '865362602783854592')
('2698847495', '865362602783854592')
('2732823617', '865362602783854592')
('81162673', '865362602783854592')
('788571830307155968', '865362602783854592')
('903613791925141505', '865362602783854592')
('742186622435872768', '865362602783854592')
('173561018', '865362602783854592')
('286319888', '865362602783854592')
('2966231705', '865362602783854592')
('809893568865300484', '865362602783854592')
('842927620316631044', '865362602783854592')
('799548852365828097', '865362602783854592')
('842544308146376704', '865362602783854592')
('3304728256', '865362602783854592')
('812498061201121283', '865362602783854592')
('880205580513812480', '865362602783854592')
('568391614', '865362602783854592')
('4708412441', '865362602783854592')
('3301201785', '865362602783854592')
('2629507767', '865362602783854592')
('4863006040', '865362602783854592')
('897273677657640962', '865362602783854592')
('857063001618296832', '865362602783854592')
('1057709408', '865362602783854592')
('3696247815', '865362602783854592')
('900157256053948416', '865362602783854592')
('865990669470445568', '865362602783854592')
('807371701470240768', '865362602783854592')
('872190468557242368', '865362602783854592')
('2342215384', '865362602783854592')
('899434122736742400', '865362602783854592')
('3363279010', '865362602783854592')
('4361549175', '865362602783854592')
('4899749122', '865362602783854592')
('795995927567810560', '865362602783854592')
('3409061818', '865362602783854592')
('803628285053857792', '865362602783854592')
('899081624037601282', '865362602783854592')
('762649246227111936', '865362602783854592')
('892186914996068353', '865362602783854592')
('816393594164613121', '865362602783854592')
('329326572', '865362602783854592')
('886721388366749696', '865362602783854592')
('4901323385', '865362602783854592')
('2895118025', '865362602783854592')
('925006074184437760', '865362602783854592')
('751941892691165184', '865362602783854592')
('891438670590484484', '865362602783854592')
('918504482169917440', '865362602783854592')
('717169711', '865362602783854592')
('4213942629', '865362602783854592')
('4483815405', '865362602783854592')
('3111451018', '865362602783854592')
('3181473173', '865362602783854592')
('703762267943337984', '865362602783854592')
('740368848138960896', '865362602783854592')
('784853409497309186', '865362602783854592')
('1478460265', '865362602783854592')
