('2771579145', '2479861125')
('40297691', '2479861125')
('154139753', '2479861125')
('132503689', '2479861125')
('95004333', '2479861125')
('69457807', '2479861125')
('88438416', '2479861125')
('82605437', '2479861125')
('2320238079', '2479861125')
('33668781', '2479861125')
('4451035815', '2479861125')
('93103164', '2479861125')
('946531428', '2479861125')
('843553641478983681', '2479861125')
('96743201', '2479861125')
('1475412882', '2479861125')
('1668975432', '2479861125')
('567687865', '2479861125')
('820027291468267521', '2479861125')
('2367970225', '2479861125')
('3352633923', '2479861125')
('325860322', '2479861125')
('1659295772', '2479861125')
('1276335277', '2479861125')
('175053336', '2479861125')
('65734643', '2479861125')
('708450484353429508', '2479861125')
('247319119', '2479861125')
('277687891', '2479861125')
('107441483', '2479861125')
('2699021898', '2479861125')
('463429516', '2479861125')
('1723620002', '2479861125')
('730549790090530816', '2479861125')
('2458666852', '2479861125')
('156377132', '2479861125')
('976931677', '2479861125')
('3425231553', '2479861125')
('1247888078', '2479861125')
('69591242', '2479861125')
('105294756', '2479861125')
('215848540', '2479861125')
('4070833083', '2479861125')
('126775980', '2479861125')
('154549130', '2479861125')
('862311267813531648', '2479861125')
('3290983611', '2479861125')
('3192194806', '2479861125')
('3122747999', '2479861125')
('2661270694', '2479861125')
('188174879', '2479861125')
('883169102', '2479861125')
('877310915196203009', '2479861125')
('54627047', '2479861125')
('2297906856', '2479861125')
('571260937', '2479861125')
('349374178', '2479861125')
('71578397', '2479861125')
('836363958516867072', '2479861125')
('206800165', '2479861125')
('51801551', '2479861125')
('33373061', '2479861125')
('516758025', '2479861125')
('25512750', '2479861125')
('928070166', '2479861125')
('1483097906', '2479861125')
('380396007', '2479861125')
('3861811941', '2479861125')
('259033604', '2479861125')
('2372389635', '2479861125')
('119112847', '2479861125')
('605890596', '2479861125')
('467883258', '2479861125')
('2764429433', '2479861125')
('3127943260', '2479861125')
('995212010', '2479861125')
('80134914', '2479861125')
('2346221432', '2479861125')
('400834480', '2479861125')
('469331205', '2479861125')
('559179031', '2479861125')
('125158691', '2479861125')
('344314769', '2479861125')
('185811102', '2479861125')
('1345557938', '2479861125')
('4927019182', '2479861125')
('123413340', '2479861125')
('386225197', '2479861125')
('346912802', '2479861125')
('1581558492', '2479861125')
('870329198803550208', '2479861125')
('4900650826', '2479861125')
('2743378089', '2479861125')
('154323482', '2479861125')
('3366907731', '2479861125')
('188960923', '2479861125')
('158892904', '2479861125')
('2881612125', '2479861125')
('57375518', '2479861125')
('2604735436', '2479861125')
('28008004', '2479861125')
('3318312598', '2479861125')
('879275530973057025', '2479861125')
('302171456', '2479861125')
('172638560', '2479861125')
('123754308', '2479861125')
('1240032050', '2479861125')
('2411596861', '2479861125')
('847056156', '2479861125')
('29542436', '2479861125')
('164271643', '2479861125')
('2257078597', '2479861125')
('25788404', '2479861125')
('903182748', '2479861125')
('4550256681', '2479861125')
('19290405', '2479861125')
('31037763', '2479861125')
('783371839418556416', '2479861125')
('65432920', '2479861125')
('23069552', '2479861125')
('28158387', '2479861125')
('1918490359', '2479861125')
('3092572929', '2479861125')
('467615508', '2479861125')
('1514976025', '2479861125')
('3327618612', '2479861125')
('792556230', '2479861125')
('53989839', '2479861125')
('2421475383', '2479861125')
('60931410', '2479861125')
('121164686', '2479861125')
('71304458', '2479861125')
('179734092', '2479861125')
('172615469', '2479861125')
('105254732', '2479861125')
('211974098', '2479861125')
('238338718', '2479861125')
('1395024648', '2479861125')
('841344465742774272', '2479861125')
('60592244', '2479861125')
('1345384021', '2479861125')
('3054413568', '2479861125')
('1621987418', '2479861125')
('166331355', '2479861125')
('228828849', '2479861125')
('772983119339200512', '2479861125')
('126459796', '2479861125')
('108090092', '2479861125')
('265202123', '2479861125')
('550508883', '2479861125')
('4083971356', '2479861125')
('2949923169', '2479861125')
('31046648', '2479861125')
('3938445497', '2479861125')
('3078568677', '2479861125')
('111337884', '2479861125')
('2504028867', '2479861125')
('166237741', '2479861125')
('79683161', '2479861125')
('153617334', '2479861125')
('54350356', '2479861125')
('18397620', '2479861125')
('1472993221', '2479861125')
('72972059', '2479861125')
('27411116', '2479861125')
('378876105', '2479861125')
('76804430', '2479861125')
('71828586', '2479861125')
('3242078165', '2479861125')
('109410460', '2479861125')
('34114499', '2479861125')
('813891318346870786', '2479861125')
('222991707', '2479861125')
('154959917', '2479861125')
('2741083479', '2479861125')
('880676378', '2479861125')
('2966227091', '2479861125')
('153894642', '2479861125')
('333528011', '2479861125')
('831984579246436357', '2479861125')
('903050178898382852', '2479861125')
('1717183195', '2479861125')
('2267959122', '2479861125')
('62256608', '2479861125')
('821878866817990656', '2479861125')
('820247619347816448', '2479861125')
('79862301', '2479861125')
('930040016184758272', '2479861125')
('560483705', '2479861125')
('389780613', '2479861125')
('539481269', '2479861125')
('2427872318', '2479861125')
('329071586', '2479861125')
('3352737359', '2479861125')
('944890754', '2479861125')
('804371538598305792', '2479861125')
('3383741141', '2479861125')
('283709543', '2479861125')
('465695493', '2479861125')
('378761205', '2479861125')
('40541458', '2479861125')
('736040680271806464', '2479861125')
('383460442', '2479861125')
('291391465', '2479861125')
('58670013', '2479861125')
('488464917', '2479861125')
('297438855', '2479861125')
('39541660', '2479861125')
('210993680', '2479861125')
('69052743', '2479861125')
('50867332', '2479861125')
('289625956', '2479861125')
('336721060', '2479861125')
('58616476', '2479861125')
('3421338119', '2479861125')
('103043058', '2479861125')
('67475869', '2479861125')
('3433247205', '2479861125')
('3019037459', '2479861125')
('118027672', '2479861125')
('2244753614', '2479861125')
('495052132', '2479861125')
('115384311', '2479861125')
('2552539218', '2479861125')
('285178234', '2479861125')
('529761021', '2479861125')
('2611453900', '2479861125')
('800810704915677184', '2479861125')
('15745104', '2479861125')
('805925638431444992', '2479861125')
('424417906', '2479861125')
('2902483883', '2479861125')
('3346745464', '2479861125')
('39473298', '2479861125')
('288900120', '2479861125')
('1553513011', '2479861125')
('3325742345', '2479861125')
('826967387597594624', '2479861125')
('144240309', '2479861125')
('58020982', '2479861125')
('390745744', '2479861125')
('560715258', '2479861125')
('907435319498350594', '2479861125')
('3149127364', '2479861125')
('66533532', '2479861125')
('335692980', '2479861125')
('67382496', '2479861125')
('177421464', '2479861125')
('396706834', '2479861125')
('33370074', '2479861125')
('148757033', '2479861125')
('1031861785', '2479861125')
('153027597', '2479861125')
('623244729', '2479861125')
('395011753', '2479861125')
('852645143094185985', '2479861125')
('601398533', '2479861125')
('774091068300226560', '2479861125')
('795372855479455745', '2479861125')
('168908312', '2479861125')
('324108145', '2479861125')
('26559795', '2479861125')
('74906834', '2479861125')
('3354309813', '2479861125')
('604318137', '2479861125')
('316116895', '2479861125')
('242384665', '2479861125')
('3605213896', '2479861125')
('33963831', '2479861125')
('893869816074973185', '2479861125')
('3378151253', '2479861125')
('2230246840', '2479861125')
('52366178', '2479861125')
('4093768875', '2479861125')
('117144062', '2479861125')
('3690720076', '2479861125')
('2843202539', '2479861125')
('888058829669380096', '2479861125')
('2666112955', '2479861125')
('340567264', '2479861125')
('294946677', '2479861125')
('93435237', '2479861125')
('180518447', '2479861125')
('33897947', '2479861125')
('321059805', '2479861125')
('4596967641', '2479861125')
('48163599', '2479861125')
('53742246', '2479861125')
('3395939020', '2479861125')
('22708389', '2479861125')
('517180626', '2479861125')
('72849180', '2479861125')
('1132775083', '2479861125')
('57702539', '2479861125')
('225809439', '2479861125')
('252713227', '2479861125')
('711645500244692995', '2479861125')
('1897943072', '2479861125')
('978661993', '2479861125')
('259862638', '2479861125')
('711320859089178624', '2479861125')
('736251259594940417', '2479861125')
('163544301', '2479861125')
('137175579', '2479861125')
('732966696', '2479861125')
('3117135419', '2479861125')
('16419380', '2479861125')
('116508041', '2479861125')
('18033893', '2479861125')
('61235866', '2479861125')
('727917749603848196', '2479861125')
('97242553', '2479861125')
('938329532', '2479861125')
('544219132', '2479861125')
('179762455', '2479861125')
('315506045', '2479861125')
('1357571948', '2479861125')
('130594937', '2479861125')
('899749411', '2479861125')
('127595555', '2479861125')
('149605694', '2479861125')
('972726277', '2479861125')
('1571250186', '2479861125')
('74331378', '2479861125')
('891400153604775936', '2479861125')
('443887894', '2479861125')
('708031117920698369', '2479861125')
('101630610', '2479861125')
('854798991464300544', '2479861125')
('63622509', '2479861125')
('57174123', '2479861125')
('171535660', '2479861125')
('285213859', '2479861125')
('2807615190', '2479861125')
('220662781', '2479861125')
('2500491441', '2479861125')
('137863598', '2479861125')
('782567452207091712', '2479861125')
('832055854270648320', '2479861125')
('56178167', '2479861125')
('2985647331', '2479861125')
('209256131', '2479861125')
('2657495419', '2479861125')
('722856312388902912', '2479861125')
('3044812606', '2479861125')
('42082164', '2479861125')
('3040733967', '2479861125')
('65969379', '2479861125')
('40600406', '2479861125')
('824251441569206272', '2479861125')
('385243410', '2479861125')
('73780162', '2479861125')
('60595839', '2479861125')
('262032598', '2479861125')
('54582865', '2479861125')
('1566897242', '2479861125')
('471090694', '2479861125')
('1530229165', '2479861125')
('2405509840', '2479861125')
('562400135', '2479861125')
('153413061', '2479861125')
('865236600011321348', '2479861125')
('90007288', '2479861125')
('35106176', '2479861125')
('108786116', '2479861125')
('860115272941830144', '2479861125')
('759635987685318656', '2479861125')
('1170048870', '2479861125')
('145833754', '2479861125')
('853695732385230848', '2479861125')
('3273005199', '2479861125')
('2317732118', '2479861125')
('69352408', '2479861125')
('3422802004', '2479861125')
('65773514', '2479861125')
('1227715940', '2479861125')
('735606985605931008', '2479861125')
('167854343', '2479861125')
('147619598', '2479861125')
('1859204612', '2479861125')
('4765492639', '2479861125')
('25614229', '2479861125')
('883047052510457860', '2479861125')
('48790713', '2479861125')
('1209975084', '2479861125')
('10957632', '2479861125')
('873519146931294208', '2479861125')
('4230842777', '2479861125')
('2363005315', '2479861125')
('198754464', '2479861125')
('2484813552', '2479861125')
('34614750', '2479861125')
('2670905271', '2479861125')
('371462259', '2479861125')
('145410324', '2479861125')
('770381217464217601', '2479861125')
('2726549880', '2479861125')
('196320338', '2479861125')
('172211148', '2479861125')
('1029711092', '2479861125')
('347417832', '2479861125')
('420976814', '2479861125')
('575735084', '2479861125')
('72068532', '2479861125')
('278278249', '2479861125')
('907178721492312064', '2479861125')
('18189978', '2479861125')
('241355024', '2479861125')
('42713248', '2479861125')
('855138399132504065', '2479861125')
('438362289', '2479861125')
('1172371878', '2479861125')
('60389051', '2479861125')
('42256036', '2479861125')
('61696119', '2479861125')
('1405612987', '2479861125')
('746332960337563649', '2479861125')
('139612813', '2479861125')
('3625791856', '2479861125')
('217896897', '2479861125')
('1355061972', '2479861125')
('296417629', '2479861125')
('158874220', '2479861125')
('2809160986', '2479861125')
('18973367', '2479861125')
('35792477', '2479861125')
('97120066', '2479861125')
('718884486243618817', '2479861125')
('3865981648', '2479861125')
('243252204', '2479861125')
('134233281', '2479861125')
('241624760', '2479861125')
('2934729298', '2479861125')
('1405733814', '2479861125')
