('765939350429376512', '751429122073690112')
('759816149336928256', '751429122073690112')
('930192096056741888', '751429122073690112')
('2602779286', '751429122073690112')
('580340531', '751429122073690112')
('2906349621', '751429122073690112')
('867542104054091777', '751429122073690112')
('4831311081', '751429122073690112')
('883814943996481543', '751429122073690112')
('338520168', '751429122073690112')
('918984392680329216', '751429122073690112')
('635105266', '751429122073690112')
('750481543785750528', '751429122073690112')
('704153631545806849', '751429122073690112')
('708105512789868544', '751429122073690112')
('896758646683684865', '751429122073690112')
('2987870597', '751429122073690112')
('4495253241', '751429122073690112')
('274060109', '751429122073690112')
('3343072162', '751429122073690112')
('2967804099', '751429122073690112')
('4034251205', '751429122073690112')
('713395181974863872', '751429122073690112')
('333501308', '751429122073690112')
('805136795256160261', '751429122073690112')
('846909894078992385', '751429122073690112')
('3178229193', '751429122073690112')
('3335619713', '751429122073690112')
('895388429042802688', '751429122073690112')
('801533677', '751429122073690112')
('2577604640', '751429122073690112')
('4221522616', '751429122073690112')
('848269872224251904', '751429122073690112')
('925229152004968448', '751429122073690112')
('622174370', '751429122073690112')
('1641776263', '751429122073690112')
('403049112', '751429122073690112')
('725007571912937472', '751429122073690112')
('903034954707341312', '751429122073690112')
('1046209218', '751429122073690112')
('833412155764535297', '751429122073690112')
('816479668991881216', '751429122073690112')
('298668711', '751429122073690112')
('3008201433', '751429122073690112')
('2990766640', '751429122073690112')
('2602304721', '751429122073690112')
('844332625087090689', '751429122073690112')
('2731324593', '751429122073690112')
('3346048521', '751429122073690112')
('4684813712', '751429122073690112')
('1352714450', '751429122073690112')
('768210821264670720', '751429122073690112')
('3345480604', '751429122073690112')
('3358708695', '751429122073690112')
('3252154600', '751429122073690112')
('841326457590841346', '751429122073690112')
('869735689998524416', '751429122073690112')
('3090434794', '751429122073690112')
('2312629738', '751429122073690112')
('733507814111338496', '751429122073690112')
('896164473031012352', '751429122073690112')
('2850435215', '751429122073690112')
('1702782774', '751429122073690112')
('830698563432804352', '751429122073690112')
('2696693333', '751429122073690112')
('902255104115576832', '751429122073690112')
('809399312765648897', '751429122073690112')
('898554343682699265', '751429122073690112')
('720771448277741570', '751429122073690112')
('747557748796186625', '751429122073690112')
('4830913479', '751429122073690112')
('311519776', '751429122073690112')
('337394508', '751429122073690112')
('177626475', '751429122073690112')
('3308809197', '751429122073690112')
('3170591741', '751429122073690112')
('880964431924125696', '751429122073690112')
('4024838553', '751429122073690112')
('836056933773766660', '751429122073690112')
('3782529135', '751429122073690112')
('832283766664077316', '751429122073690112')
('1027308823', '751429122073690112')
('778379684342009856', '751429122073690112')
('493448534', '751429122073690112')
('889310677789265925', '751429122073690112')
('864227700768202752', '751429122073690112')
('2254017691', '751429122073690112')
('712637757798146049', '751429122073690112')
('817720420837322752', '751429122073690112')
('1898457402', '751429122073690112')
('803602782892781568', '751429122073690112')
('723020719391649792', '751429122073690112')
('3121799345', '751429122073690112')
('926849386876948483', '751429122073690112')
('2290144546', '751429122073690112')
('890677235253989379', '751429122073690112')
('760294015048835072', '751429122073690112')
('3041473091', '751429122073690112')
('4648029677', '751429122073690112')
('708660737007292416', '751429122073690112')
('788179350323601410', '751429122073690112')
('798171887151054848', '751429122073690112')
('4824787551', '751429122073690112')
('4540013841', '751429122073690112')
('3352536855', '751429122073690112')
('884253694430253056', '751429122073690112')
('715269546626715648', '751429122073690112')
('2911561767', '751429122073690112')
('895482925860274177', '751429122073690112')
('2895688833', '751429122073690112')
('3092711487', '751429122073690112')
('4109308601', '751429122073690112')
('1125009906', '751429122073690112')
('2861362640', '751429122073690112')
('891063644922032128', '751429122073690112')
('801798852684738560', '751429122073690112')
('448922910', '751429122073690112')
('4065112575', '751429122073690112')
('819726415025336321', '751429122073690112')
('1624043868', '751429122073690112')
('798055598', '751429122073690112')
('801954589838807044', '751429122073690112')
('873487506028810240', '751429122073690112')
('913532788095295488', '751429122073690112')
('763501506926641152', '751429122073690112')
('898389457', '751429122073690112')
('928781421589745664', '751429122073690112')
('2421250520', '751429122073690112')
('3073092177', '751429122073690112')
('122985770', '751429122073690112')
('405616813', '751429122073690112')
('740521925995331585', '751429122073690112')
('726913345929023488', '751429122073690112')
('806460632132415488', '751429122073690112')
('4251430937', '751429122073690112')
('752980092494684160', '751429122073690112')
('3353369091', '751429122073690112')
('1549251828', '751429122073690112')
('3320667493', '751429122073690112')
('873516787056422912', '751429122073690112')
('706839872070356993', '751429122073690112')
('882670455617974273', '751429122073690112')
('754519225167810561', '751429122073690112')
('3141398343', '751429122073690112')
('3396312777', '751429122073690112')
('862341205', '751429122073690112')
('3729763882', '751429122073690112')
('2405049890', '751429122073690112')
('3904544130', '751429122073690112')
('787088670121684992', '751429122073690112')
('3407740396', '751429122073690112')
('772518355915931648', '751429122073690112')
('907333623241732096', '751429122073690112')
('3396575427', '751429122073690112')
('714819597858377729', '751429122073690112')
('905013277440258048', '751429122073690112')
('879401034657009665', '751429122073690112')
('899732362522763265', '751429122073690112')
('3093617008', '751429122073690112')
('4099255041', '751429122073690112')
('760321115583578112', '751429122073690112')
('3255071788', '751429122073690112')
('900479887726833664', '751429122073690112')
('723157073907703808', '751429122073690112')
('3000499661', '751429122073690112')
('3290853287', '751429122073690112')
('883049786475257856', '751429122073690112')
('333730467', '751429122073690112')
('597465391', '751429122073690112')
('725696884090757120', '751429122073690112')
('3001979877', '751429122073690112')
('806203226844491781', '751429122073690112')
('3354236241', '751429122073690112')
('855260440645042176', '751429122073690112')
('963266251', '751429122073690112')
('904723651383238657', '751429122073690112')
('742525591870672896', '751429122073690112')
('2501870589', '751429122073690112')
('929361245819588609', '751429122073690112')
('557761635', '751429122073690112')
('794912539423494144', '751429122073690112')
('775057324146917376', '751429122073690112')
('3243420087', '751429122073690112')
('4265272744', '751429122073690112')
('2843181041', '751429122073690112')
('898602957670936576', '751429122073690112')
('1462577233', '751429122073690112')
('793857922400972800', '751429122073690112')
('900804758', '751429122073690112')
('755423676774907904', '751429122073690112')
('2951895515', '751429122073690112')
('2329690002', '751429122073690112')
('2780438501', '751429122073690112')
('777137097316630529', '751429122073690112')
('912103964073656320', '751429122073690112')
('3179726865', '751429122073690112')
('3372394763', '751429122073690112')
('2263182283', '751429122073690112')
('2234141748', '751429122073690112')
('756821902841286656', '751429122073690112')
('864177025115971584', '751429122073690112')
('730206227783913472', '751429122073690112')
('827289488204390401', '751429122073690112')
('3327372125', '751429122073690112')
('3014917996', '751429122073690112')
('215822684', '751429122073690112')
('4279591701', '751429122073690112')
('865237619915018240', '751429122073690112')
('1965422424', '751429122073690112')
('906478248095354881', '751429122073690112')
('4870638525', '751429122073690112')
('4560846867', '751429122073690112')
('838030199107256320', '751429122073690112')
('882377964482154496', '751429122073690112')
('173197074', '751429122073690112')
('2168607747', '751429122073690112')
('884519794069975041', '751429122073690112')
('2432721522', '751429122073690112')
('784507941600784384', '751429122073690112')
('636323978', '751429122073690112')
('2872228790', '751429122073690112')
('869389383769706501', '751429122073690112')
('732389944006709249', '751429122073690112')
('3019995988', '751429122073690112')
('3932309788', '751429122073690112')
('134544372', '751429122073690112')
('3310950285', '751429122073690112')
